chr16	30580666	30583654	ENSG00000229809	1.0	-	935	2666	2988	0.8922356
chr9	131487124	131495473	ENSG00000223478	1.0	+	515	6839	8349	0.8191400
chr6	107473760	107780367	ENSG00000164494	1.0	-	2326	86783	306607	0.2830431
chr5	68485775	68506184	ENSG00000153044	1.0	+	743	13517	20409	0.6623058
chr1	27730729	27816268	ENSG00000158195	1.0	-	1909	49668	85539	0.5806474
chr10	13359423	13389896	ENSG00000086475	1.0	-	1374	21490	30473	0.7052144
chr19	48799713	48824750	ENSG00000105479	1.0	-	262	5367	25037	0.2143627
chr1	53192526	53293014	ENSG00000162378	1.0	+	1751	50511	100488	0.5026571
chr1	2323667	2336883	ENSG00000157916	1.0	+	1400	12652	13216	0.9573244
chr2	70057174	70108528	ENSG00000087338	1.0	+	783	25070	51354	0.4881801
chr1	169818771	169863007	ENSG00000000457	1.0	-	1603	28165	44236	0.6366986
chr12	53400342	53435993	ENSG00000063046	1.0	+	2893	28355	35651	0.7953494
chr4	78634540	78740368	ENSG00000138767	1.0	-	1255	43790	105828	0.4137846
chr10	95256789	95288849	ENSG00000138180	1.0	+	597	16029	32060	0.4999688
chr19	48282229	48287943	ENSG00000178980	1.0	+	301	4063	5714	0.7110605
chr10	123499938	123687915	ENSG00000107669	1.0	-	3168	76396	187977	0.4064114
chr1	36067184	36107044	ENSG00000126067	1.0	-	1356	29293	39860	0.7348971
chr16	74485855	74640611	ENSG00000090863	1.0	-	1746	55334	154756	0.3575564
chr1	172501889	172580971	ENSG00000094975	1.0	+	1408	31860	79082	0.4028730
chr16	8715940	8740081	ENSG00000067365	1.0	+	741	17264	24141	0.7151319
chr9	88161454	88356543	ENSG00000135049	1.0	-	3198	100278	195089	0.5140116
chr12	2922188	2968957	ENSG00000111203	1.0	+	2593	34407	46769	0.7356796
chr6	36822602	36842399	ENSG00000137168	1.0	-	722	13538	19797	0.6838410
chrX	118708901	118718381	ENSG00000077721	1.0	+	644	8415	9480	0.8876582
chr1	2252691	2322745	ENSG00000116151	1.0	-	2072	40769	70054	0.5819653
chr2	201645217	201676492	ENSG00000230408	1.0	-	494	5795	31275	0.1852918
chr5	115163892	115177154	ENSG00000145782	1.0	-	560	10323	13262	0.7783894
chr7	150929975	150935908	ENSG00000033100	1.0	+	570	5561	5933	0.9372998
chr7	156932007	157062066	ENSG00000009335	1.0	+	5425	101709	130059	0.7820220
chr1	150335967	150449042	ENSG00000163125	1.0	+	3703	64400	113075	0.5695335
chr1	201925019	201939789	ENSG00000134375	1.0	+	542	10787	14770	0.7303318
chr4	154387898	154557863	ENSG00000121210	1.0	+	2125	71967	169965	0.4234225
chr7	99143930	99155758	ENSG00000221909	1.0	-	1195	9010	11828	0.7617518
chr3	32567462	32611965	ENSG00000144635	1.0	-	624	18552	44503	0.4168708
chr9	95473644	95526693	ENSG00000185963	1.0	-	953	28224	53049	0.5320364
chr17	62473901	62492753	ENSG00000256525	1.0	-	452	11682	18852	0.6196690
chr14	92432334	92506839	ENSG00000100815	1.0	-	1563	26618	74505	0.3572646
chr19	50000022	50002946	ENSG00000142534	1.0	+	666	2844	2924	0.9726402
chr18	47901765	47920543	ENSG00000154839	1.0	+	423	11774	18778	0.6270103
chr20	48553348	48570429	ENSG00000124226	1.0	+	621	11922	17081	0.6979685
chr3	9821543	9834294	ENSG00000171148	1.0	-	1046	10032	12751	0.7867618
chr8	42995956	43057998	ENSG00000165102	1.0	+	933	20479	62042	0.3300828
chr20	47538827	47653230	ENSG00000124198	1.0	+	1575	51403	114403	0.4493151
chr17	74035183	74068333	ENSG00000167881	1.0	-	933	21320	33150	0.6431373
chr15	72533521	72564939	ENSG00000137817	1.0	-	1789	25038	31418	0.7969317
chr6	89856169	89875284	ENSG00000146281	1.0	+	791	13383	19115	0.7001308
chr10	133781577	133795034	ENSG00000176171	1.0	-	689	11571	13457	0.8598499
chr5	122848193	122952739	ENSG00000151292	1.0	+	1776	54809	104546	0.5242572
chr1	24018669	24022915	ENSG00000142676	1.0	+	718	4203	4246	0.9898728
chr14	34393436	34931579	ENSG00000129521	1.0	-	4178	86979	538143	0.1616280
chr3	100082274	100119841	ENSG00000154174	1.0	-	948	22682	37567	0.6037746
chr17	77752331	77761782	ENSG00000173894	1.0	+	1200	9177	9451	0.9710084
chr4	40044536	40058418	ENSG00000205794	1.0	-	568	6118	13882	0.4407146
chr7	135347644	135378166	ENSG00000243317	1.0	+	654	16668	30522	0.5460979
chr12	57825299	57827718	ENSG00000258001	1.0	+	79	942	2419	0.3894171
chr1	157090982	157107865	ENSG00000117036	1.0	-	509	11676	16883	0.6915833
chr4	83739813	83821918	ENSG00000138674	1.0	-	2515	43284	82105	0.5271786
chr20	42296154	42345136	ENSG00000101057	1.0	+	2080	36507	48982	0.7453146
chr10	105727359	105788991	ENSG00000065613	1.0	+	1201	35971	61632	0.5836416
chr17	2308855	2414784	ENSG00000127804	1.0	-	2038	56496	105929	0.5333384
chr13	79885961	79980211	ENSG00000139746	1.0	-	2996	68092	94250	0.7224615
chr20	416123	442796	ENSG00000125875	1.0	-	636	15896	26673	0.5959585
chr17	36508511	36556019	ENSG00000174111	1.0	+	946	26027	47508	0.5478446
chr13	21715053	21723221	ENSG00000150459	1.0	+	385	6137	8168	0.7513467
chr8	42704779	42752032	ENSG00000120925	1.0	-	1088	20673	47253	0.4374960
chr5	158584416	158636660	ENSG00000145860	1.0	-	2036	38080	52244	0.7288875
chr22	19863039	19928940	ENSG00000184470	1.0	-	1229	33796	65901	0.5128298
chr10	102033712	102046068	ENSG00000196072	1.0	-	373	6873	12356	0.5562479
chr10	58116988	58120635	ENSG00000122952	1.0	-	245	3451	3647	0.9462572
chr1	161070345	161087500	ENSG00000143256	1.0	-	465	10837	17155	0.6317109
chr1	54606896	54665345	ENSG00000256407	1.0	-	656	20430	58449	0.3495355
chr12	122755978	122906778	ENSG00000130779	1.0	-	2136	61462	150800	0.4075730
chr19	52693692	52730687	ENSG00000105568	1.0	+	1490	29084	36995	0.7861603
chr20	32244892	32261868	ENSG00000125967	1.0	-	1958	15389	16976	0.9065151
chr11	32915124	33014862	ENSG00000060749	1.0	+	1573	43885	99738	0.4400028
chr20	36120873	36155932	ENSG00000166619	1.0	-	955	23579	35059	0.6725520
chr6	42750165	42836298	ENSG00000112624	1.0	+	3020	32208	86133	0.3739333
chr10	89618917	89622793	ENSG00000227268	1.0	-	305	2327	3876	0.6003612
chr14	50704280	50778865	ENSG00000087299	1.0	-	1150	30045	74585	0.4028290
chr3	136471872	136474622	ENSG00000261758	1.0	+	172	2068	2750	0.7520000
chr21	44834394	44846607	ENSG00000142178	1.0	-	443	9123	12213	0.7469909
chr1	120162044	120189995	ENSG00000143067	1.0	-	396	12963	27951	0.4637759
chr5	59892738	59995616	ENSG00000035499	1.0	-	1302	42525	102878	0.4133537
chrX	53220502	53254203	ENSG00000126012	1.0	-	1650	27968	33701	0.8298864
chr1	180124369	180173165	ENSG00000116260	1.0	+	935	26812	48796	0.5494713
chr16	67708433	67752923	ENSG00000141098	1.0	-	590	18345	44490	0.4123399
chr15	78730173	78793798	ENSG00000136381	1.0	+	2732	48508	63625	0.7624047
chr12	106751836	106903976	ENSG00000013503	1.0	+	1731	40370	152140	0.2653477
chr18	9121262	9136242	ENSG00000266053	1.0	-	769	12361	14980	0.8251669
chr16	3662129	3730144	ENSG00000213918	1.0	+	3510	48461	68015	0.7125046
chr5	128430844	128449721	ENSG00000066583	1.0	+	343	9738	18877	0.5158659
chr2	98262903	98264846	ENSG00000135940	1.0	+	91	1634	1943	0.8409676
chr16	57279410	57287516	ENSG00000102931	1.0	+	357	6119	8106	0.7548729
chr12	65563751	65642107	ENSG00000174106	1.0	+	1692	46786	78356	0.5970953
chr13	50273446	50366656	ENSG00000102753	1.0	-	1781	49270	93210	0.5285913
chr10	76970312	76991206	ENSG00000165637	1.0	+	1608	16435	20894	0.7865894
chr13	44717082	44813010	ENSG00000227258	1.0	+	410	14838	95928	0.1546785
chr1	9982172	10003064	ENSG00000162441	1.0	-	595	11879	20892	0.5685908
chr17	12895707	12921103	ENSG00000006744	1.0	-	1319	21041	25396	0.8285163
chr17	43225084	43229468	ENSG00000186834	1.0	+	2266	4333	4384	0.9883668
chr1	42642209	42801147	ENSG00000198815	1.0	-	3879	91840	158938	0.5778354
chr14	103852129	103970168	ENSG00000075413	1.0	+	2678	70914	118039	0.6007676
chr20	388542	411610	ENSG00000125826	1.0	+	1889	19433	23068	0.8424224
chr6	128289923	128841469	ENSG00000152894	1.0	-	5212	196320	551546	0.3559449
chr4	177229418	177241208	ENSG00000248980	1.0	-	377	3559	11790	0.3018660
chr1	16558194	16563256	ENSG00000132881	1.0	-	201	3357	5062	0.6631766
chr17	3714459	3749144	ENSG00000074356	1.0	-	761	20177	34685	0.5817212
chr4	184366144	184369351	ENSG00000168564	1.0	+	181	2869	3207	0.8946056
chr18	9914399	9960018	ENSG00000101558	1.0	+	1432	31808	45619	0.6972533
chr17	73009165	73017356	ENSG00000167862	1.0	+	351	5129	8191	0.6261750
chr19	8023462	8070142	ENSG00000066044	1.0	-	2372	39789	46680	0.8523779
chr5	16665394	16935971	ENSG00000145555	1.0	-	3626	119494	270577	0.4416266
chr6	36461668	36514846	ENSG00000112079	1.0	-	924	27062	53178	0.5088947
chr10	126436717	126480038	ENSG00000203791	1.0	-	662	20072	43321	0.4633319
chr2	65455287	65498387	ENSG00000138071	1.0	+	768	21714	43100	0.5038051
chr17	5185958	5289129	ENSG00000029725	1.0	+	4058	72277	103171	0.7005554
chr2	88856258	88926693	ENSG00000172071	1.0	-	666	24156	70435	0.3429545
chr10	81142080	81204982	ENSG00000165424	1.0	-	837	27478	62902	0.4368383
chr2	20096403	20101346	ENSG00000183891	1.0	-	317	3563	4943	0.7208173
chr17	77806954	77812827	ENSG00000141582	1.0	-	449	5516	5873	0.9392133
chr3	193854334	193856521	ENSG00000114315	1.0	+	661	2187	2187	1.0000000
chr14	89029653	89079853	ENSG00000100722	1.0	+	1145	28925	50200	0.5761952
chr6	52442505	52448783	ENSG00000225791	1.0	+	126	2234	6278	0.3558458
chr3	196074532	196158944	ENSG00000163960	1.0	-	1667	44657	84412	0.5290362
chr1	171669299	171710986	ENSG00000117533	1.0	-	450	14317	41687	0.3434404
chr16	578117	604636	ENSG00000103326	1.0	+	1590	22920	26519	0.8642860
chr3	101399934	101405225	ENSG00000114391	1.0	-	574	4871	5291	0.9206199
chr5	149340700	149373018	ENSG00000155850	1.0	+	572	15626	32318	0.4835076
chr10	18948734	18970568	ENSG00000165997	1.0	+	531	13918	21834	0.6374462
chr7	138145479	138274738	ENSG00000122779	1.0	+	2384	68984	129259	0.5336882
chr8	9413824	9639856	ENSG00000173273	1.0	+	3625	115407	226032	0.5105782
chr1	85109389	85156085	ENSG00000117155	1.0	-	1130	24798	46696	0.5310519
chr2	208104587	208394118	ENSG00000223725	1.0	-	761	29906	289531	0.1032912
chr20	37555355	37581703	ENSG00000101447	1.0	+	1018	19470	26348	0.7389555
chr10	7860867	8058590	ENSG00000165632	1.0	+	2126	77066	197723	0.3897675
chr1	111659954	111682437	ENSG00000156171	1.0	-	723	14281	22483	0.6351910
chr3	15111579	15140269	ENSG00000131381	1.0	-	867	19793	28690	0.6898919
chr13	98086876	98121382	ENSG00000125249	1.0	+	535	17450	34506	0.5057092
chr6	27418521	27440496	ENSG00000096654	1.0	-	598	12798	21975	0.5823891
chr19	56598731	56632248	ENSG00000142409	1.0	-	1654	25567	33517	0.7628070
chr3	128598839	128634910	ENSG00000177646	1.0	+	1090	25671	36071	0.7116798
chrX	153733349	153744165	ENSG00000071889	1.0	-	471	8007	10816	0.7402921
chr2	39476406	39664052	ENSG00000011566	1.0	-	1916	70180	187646	0.3740021
chr13	99445740	99738478	ENSG00000088387	1.0	-	2641	101323	292738	0.3461218
chr10	94211440	94333432	ENSG00000119912	1.0	-	1917	58674	121992	0.4809660
chr8	145998498	146012329	ENSG00000196378	1.0	-	252	5088	13831	0.3678693
chr9	113006090	113018519	ENSG00000136810	1.0	-	619	9922	12429	0.7982943
chr19	58913271	58929694	ENSG00000171574	1.0	+	2063	9797	16423	0.5965415
chr6	91223291	91296363	ENSG00000135341	1.0	-	1284	39136	73072	0.5355814
chr18	11981424	12030876	ENSG00000141401	1.0	+	1144	24425	49452	0.4939133
chr17	80347098	80376112	ENSG00000181396	1.0	-	426	12938	29014	0.4459227
chr15	78858262	78887611	ENSG00000169684	1.0	+	511	14665	29349	0.4996763
chr17	37026512	37078023	ENSG00000002834	1.0	+	989	24159	51511	0.4690066
chr3	183853226	184402546	ENSG00000145191	1.0	+	15699	182891	549320	0.3329407
chrX	47077659	47089396	ENSG00000102225	1.0	+	1523	11266	11737	0.9598705
chr1	28100094	28150963	ENSG00000117758	1.0	+	827	24949	50869	0.4904559
chr3	49761726	49823574	ENSG00000176095	1.0	-	1483	35370	61848	0.5718859
chr10	91342744	91404814	ENSG00000152782	1.0	-	2032	33707	62070	0.5430481
chr1	6324328	6454050	ENSG00000097021	1.0	-	3067	66991	129722	0.5164197
chr12	8235207	8250367	ENSG00000089818	1.0	+	265	7698	15160	0.5077837
chr9	131581153	131584956	ENSG00000167136	1.0	+	710	3770	3803	0.9913226
chr13	20397621	20437375	ENSG00000132950	1.0	-	717	20085	39754	0.5052322
chr12	88536473	88593664	ENSG00000139324	1.0	+	1162	33359	57191	0.5832911
chr16	476019	573011	ENSG00000090565	1.0	+	3208	54829	96992	0.5652940
chr4	41222090	41258343	ENSG00000251173	1.0	-	123	4640	36253	0.1279894
chr19	11039809	11044211	ENSG00000142444	1.0	+	287	3256	4402	0.7396638
chr1	11114640	11119680	ENSG00000116649	1.0	-	528	4421	5040	0.8771825
chr17	7093208	7122620	ENSG00000132535	1.0	-	993	16990	29412	0.5776554
chr16	69599397	69738569	ENSG00000102908	1.0	+	2671	68379	139172	0.4913273
chr2	232373136	232378649	ENSG00000181798	1.0	-	161	2999	5513	0.5439869
chr6	34555064	34664235	ENSG00000196821	1.0	-	1936	58891	109171	0.5394381
chr4	56262524	56319564	ENSG00000134851	1.0	+	1869	40826	57040	0.7157434
chr3	170075866	170114623	ENSG00000136603	1.0	+	502	15242	38757	0.3932709
chr3	133292974	133309105	ENSG00000091527	1.0	+	755	11730	16131	0.7271713
chr6	170884382	170893379	ENSG00000071994	1.0	-	1229	8627	8997	0.9588752
chr1	200709086	200829832	ENSG00000118200	1.0	+	2121	63888	120746	0.5291107
chr13	107194020	107220111	ENSG00000134884	1.0	-	924	20594	26091	0.7893143
chr16	68345277	68392466	ENSG00000132600	1.0	+	1086	28244	47189	0.5985293
chr21	38738492	38889753	ENSG00000157540	1.0	+	6411	121520	151261	0.8033796
chr4	84182688	84205666	ENSG00000173085	1.0	-	488	10570	22978	0.4600052
chr17	38444285	38459171	ENSG00000094804	1.0	+	844	11435	14886	0.7681714
chr17	40611262	40674629	ENSG00000033627	1.0	+	1623	38549	63367	0.6083450
chr14	31569317	31676609	ENSG00000092148	1.0	-	2145	61370	107292	0.5719904
chr3	61547643	62283288	ENSG00000144724	1.0	+	8732	312724	735645	0.4251018
chr11	108027941	108092968	ENSG00000149308	1.0	-	1248	36788	65027	0.5657342
chr18	60190640	60254942	ENSG00000141664	1.0	+	1560	34391	64302	0.5348356
chr1	40026487	40042061	ENSG00000090621	1.0	-	1337	14322	15574	0.9196096
chr19	10654971	10664094	ENSG00000130734	1.0	+	971	6546	9123	0.7175272
chr20	25176729	25207365	ENSG00000197586	1.0	+	1334	23116	30636	0.7545372
chr10	23728598	23731308	ENSG00000165312	1.0	+	202	2462	2710	0.9084871
chr7	128865264	129070052	ENSG00000158467	1.0	+	2196	78693	204788	0.3842657
chr19	4969525	5153606	ENSG00000127663	1.0	+	4607	120099	184081	0.6524248
chr7	72854727	72936207	ENSG00000009954	1.0	-	2743	58416	81480	0.7169366
chr9	133454752	133513739	ENSG00000107164	1.0	+	2555	44414	58987	0.7529455
chr11	74041362	74109117	ENSG00000165434	1.0	-	460	16830	67755	0.2483950
chr17	39775691	39942782	ENSG00000173801	1.0	-	5950	51818	167091	0.3101184
chr19	8575461	8578647	ENSG00000133250	1.0	-	324	2800	3186	0.8788450
chr4	1284039	1333935	ENSG00000090316	1.0	+	1240	31435	49896	0.6300104
chr21	30244512	30257292	ENSG00000156239	1.0	-	554	9259	12780	0.7244914
chr14	77893017	77923894	ENSG00000151445	1.0	-	559	10358	30877	0.3354600
chr12	100422232	100536225	ENSG00000111647	1.0	-	1367	45220	113993	0.3966910
chr5	114914338	114961457	ENSG00000251201	1.0	-	1255	29356	47119	0.6230183
chr9	140476530	140484541	ENSG00000165724	1.0	-	827	7466	8011	0.9319686
chr9	132649465	132805072	ENSG00000187239	1.0	-	1888	59971	155607	0.3854004
chr17	79845712	79849061	ENSG00000183684	1.0	-	368	3332	3349	0.9949238
chr4	139937343	139966906	ENSG00000151014	1.0	+	1174	22197	29563	0.7508372
chr1	28696514	28826881	ENSG00000204138	1.0	+	2506	65929	130367	0.5057185
chr16	28109299	28222840	ENSG00000169180	1.0	-	3940	87190	113541	0.7679164
chr8	16885147	16980153	ENSG00000155970	1.0	+	1215	40897	95006	0.4304675
chr17	65822040	65980494	ENSG00000171634	1.0	+	3380	89433	158454	0.5644099
chr12	76438669	76478412	ENSG00000187109	1.0	-	2520	35161	39743	0.8847092
chr6	64346125	64489229	ENSG00000118482	1.0	+	4245	86179	143104	0.6022124
chr16	27215207	27233089	ENSG00000155666	1.0	+	755	9947	17882	0.5562577
chr7	55433541	55501435	ENSG00000132434	1.0	+	1255	19060	67894	0.2807317
chr1	101455178	101491243	ENSG00000117543	1.0	-	997	24014	36065	0.6658533
chr2	172173918	172290911	ENSG00000123600	1.0	-	1496	36730	116993	0.3139504
chr6	159393902	159420818	ENSG00000130363	1.0	-	400	9053	26916	0.3363427
chr2	9724100	9770742	ENSG00000134308	1.0	-	1094	28037	46642	0.6011106
chr10	26986988	27035727	ENSG00000148459	1.0	+	1902	34654	48739	0.7110117
chr1	21543739	21671596	ENSG00000117298	1.0	-	2553	69135	127857	0.5407213
chr14	20937513	20945253	ENSG00000198805	1.0	+	1162	6681	7740	0.8631783
chr19	56117171	56128635	ENSG00000261221	1.0	+	665	9389	11464	0.8189986
chr13	41129803	41240333	ENSG00000150907	1.0	-	1964	54819	110530	0.4959649
chr15	40978921	40986904	ENSG00000245849	1.0	-	240	4548	7983	0.5697106
chr14	102547074	102605635	ENSG00000080824	1.0	-	3461	28687	58561	0.4898653
chr20	44486656	44507761	ENSG00000132801	1.0	+	341	8893	21105	0.4213693
chr7	73588975	73611431	ENSG00000106682	1.0	+	900	16435	22456	0.7318757
chr3	156389650	156391766	ENSG00000243926	1.0	-	43	1160	2116	0.5482042
chr1	144836156	145075785	ENSG00000178104	1.0	-	6530	107975	239629	0.4505924
chr5	56111801	56191979	ENSG00000095015	1.0	+	1191	36252	80178	0.4521440
chr8	28352129	28431775	ENSG00000104290	1.0	+	1383	40844	79646	0.5128192
chr8	6261071	6264262	ENSG00000246089	1.0	-	843	2692	3191	0.8436227
chr1	68167148	68298749	ENSG00000172380	1.0	-	1698	49229	131601	0.3740777
chr12	42475646	42538280	ENSG00000151233	1.0	-	950	29888	62634	0.4771849
chr6	144607237	145174170	ENSG00000152818	1.0	+	4999	183201	566933	0.3231440
chr8	11142325	11185646	ENSG00000104643	1.0	+	944	24226	43321	0.5592207
chr2	61404953	61418338	ENSG00000173209	1.0	+	610	10896	13385	0.8140455
chr1	192778569	192781403	ENSG00000116741	1.0	+	78	1867	2834	0.6587862
chr17	26685004	26708716	ENSG00000244045	1.0	+	1585	19426	23712	0.8192477
chr1	160259062	160312789	ENSG00000122218	1.0	-	1365	34803	53727	0.6477749
chr19	45882891	45909206	ENSG00000104881	1.0	-	826	14464	26315	0.5496485
chr14	75548821	75593646	ENSG00000119638	1.0	-	1199	24984	44825	0.5573676
chr20	47729877	47804503	ENSG00000124214	1.0	-	2052	49565	74626	0.6641787
chr12	112464499	112546425	ENSG00000111300	1.0	-	3864	64261	81926	0.7843786
chr21	38123188	38362135	ENSG00000159267	1.0	-	5680	120174	238947	0.5029316
chr8	17659254	17718578	ENSG00000253944	1.0	+	789	20962	59324	0.3533477
chr1	28879997	28905051	ENSG00000180098	1.0	+	1477	15526	25054	0.6197014
chr20	45837858	45985166	ENSG00000101040	1.0	-	4150	100436	147308	0.6818095
chr13	95226307	95248110	ENSG00000088451	1.0	-	492	12226	21803	0.5607485
chr10	27280842	27389020	ENSG00000107890	1.0	-	2112	59206	108178	0.5473017
chr12	77415026	77458959	ENSG00000165891	1.0	-	1136	29815	43933	0.6786470
chr8	81398254	81438500	ENSG00000205189	1.0	+	1074	23106	40246	0.5741192
chr1	180199821	180249380	ENSG00000121454	1.0	+	1582	32895	49559	0.6637543
chr1	36621580	36646450	ENSG00000116871	1.0	+	2003	19583	24870	0.7874146
chr19	46393277	46405461	ENSG00000176182	1.0	-	264	6822	12184	0.5599146
chr6	138725068	138743334	ENSG00000051620	1.0	+	1563	15143	18266	0.8290266
chr11	102932804	102962543	ENSG00000137692	1.0	-	988	20759	29739	0.6980396
chr4	122589109	122617867	ENSG00000164111	1.0	-	658	17769	28758	0.6178802
chr17	47366567	47439434	ENSG00000198740	1.0	-	1825	40403	72867	0.5544760
chr1	169075335	169101960	ENSG00000143153	1.0	+	1406	15500	26625	0.5821596
chr6	10671650	10694629	ENSG00000137434	1.0	-	470	7305	22979	0.3178990
chr6	157802565	158099178	ENSG00000175048	1.0	+	2519	94929	296613	0.3200433
chr19	13033292	13044450	ENSG00000179115	1.0	-	1377	9502	11158	0.8515863
chr10	88810242	88854222	ENSG00000148672	1.0	-	741	19952	43980	0.4536608
chrX	16738155	16783459	ENSG00000169895	1.0	+	940	25097	45304	0.5539687
chr3	12526331	12581122	ENSG00000154743	1.0	+	1696	37869	54791	0.6911536
chr15	73344451	73597547	ENSG00000067141	1.0	+	3997	119369	253096	0.4716353
chr1	93914088	94020218	ENSG00000137942	1.0	+	1048	37072	106130	0.3493074
chr17	38137450	38154213	ENSG00000108344	1.0	+	855	14083	16763	0.8401241
chr2	64858754	64977738	ENSG00000179833	1.0	-	1967	37856	118984	0.3181604
chr19	5784842	5790848	ENSG00000141994	1.0	-	586	5667	6006	0.9435564
chr4	73921796	73935071	ENSG00000163626	1.0	-	318	6653	13275	0.5011676
chr7	140152839	140178968	ENSG00000133606	1.0	-	755	14325	26129	0.5482414
chr1	163080910	163291176	ENSG00000143248	1.0	-	1438	52270	210266	0.2485899
chr8	95732331	95806064	ENSG00000156162	1.0	+	795	22815	73733	0.3094273
chr6	33738978	33756512	ENSG00000161904	1.0	-	1632	16593	17534	0.9463328
chr12	27933353	27955973	ENSG00000087448	1.0	+	853	15589	22620	0.6891689
chr12	108126642	108154648	ENSG00000110851	1.0	-	1632	24271	28006	0.8666357
chr17	17408876	17494621	ENSG00000133027	1.0	-	999	33197	85745	0.3871596
chr10	81910644	81964927	ENSG00000122359	1.0	-	1147	31452	54283	0.5794079
chr12	53458387	53472803	ENSG00000167778	1.0	-	462	9168	14416	0.6359600
chr6	166733215	166755678	ENSG00000198818	1.0	-	599	15549	22463	0.6922050
chr12	13127797	13152806	ENSG00000013583	1.0	-	504	14320	25009	0.5725939
chr1	205111631	205180326	ENSG00000133059	1.0	-	982	28792	68695	0.4191280
chr19	50887861	50921273	ENSG00000062822	1.0	+	1919	24897	33412	0.7451515
chr2	43393799	43822784	ENSG00000115970	1.0	-	6376	136187	428985	0.3174633
chr19	58694796	58724928	ENSG00000171606	1.0	+	1892	23688	30132	0.7861410
