chr10	133781577	133795034	ENSG00000176171	1.0	-	557	11257	13457	0.8365163
chr5	122848193	122952739	ENSG00000151292	1.0	+	1357	43842	104546	0.4193561
chr1	24018669	24022915	ENSG00000142676	1.0	+	848	4160	4246	0.9797456
chr14	34393436	34931579	ENSG00000129521	1.0	-	3098	64939	538143	0.1206724
chr3	100082274	100119841	ENSG00000154174	1.0	-	725	20365	37567	0.5420981
chr17	77752331	77761782	ENSG00000173894	1.0	+	1288	9304	9451	0.9844461
chr4	40044536	40058418	ENSG00000205794	1.0	-	657	6313	13882	0.4547616
chr7	135347644	135378166	ENSG00000243317	1.0	+	503	15020	30522	0.4921041
chr12	57825299	57827718	ENSG00000258001	1.0	+	29	928	2419	0.3836296
chr1	157090982	157107865	ENSG00000117036	1.0	-	523	12330	16883	0.7303205
chr4	83739813	83821918	ENSG00000138674	1.0	-	2294	37449	82105	0.4561111
chr20	42296154	42345136	ENSG00000101057	1.0	+	2846	38139	48982	0.7786329
chr10	105727359	105788991	ENSG00000065613	1.0	+	981	28304	61632	0.4592420
chr17	2308855	2414784	ENSG00000127804	1.0	-	1681	49431	105929	0.4666427
chr13	79885961	79980211	ENSG00000139746	1.0	-	2239	57491	94250	0.6099841
chr20	416123	442796	ENSG00000125875	1.0	-	629	14500	26673	0.5436209
chr17	36508511	36556019	ENSG00000174111	1.0	+	739	22385	47508	0.4711838
chr13	21715053	21723221	ENSG00000150459	1.0	+	550	6829	8168	0.8360676
chr8	42704779	42752032	ENSG00000120925	1.0	-	810	18054	47253	0.3820710
chr5	158584416	158636660	ENSG00000145860	1.0	-	1631	34408	52244	0.6586019
chr22	19863039	19928940	ENSG00000184470	1.0	-	1732	40317	65901	0.6117813
chr10	102033712	102046068	ENSG00000196072	1.0	-	377	7767	12356	0.6286015
chr10	58116988	58120635	ENSG00000122952	1.0	-	190	3428	3647	0.9399506
chr1	161070345	161087500	ENSG00000143256	1.0	-	437	10107	17155	0.5891577
chr1	54606896	54665345	ENSG00000256407	1.0	-	671	22069	58449	0.3775770
chr12	122755978	122906778	ENSG00000130779	1.0	-	2080	60657	150800	0.4022348
chr19	52693692	52730687	ENSG00000105568	1.0	+	1657	30082	36995	0.8131369
chr20	32244892	32261868	ENSG00000125967	1.0	-	1836	15736	16976	0.9269557
chr11	32915124	33014862	ENSG00000060749	1.0	+	1485	41771	99738	0.4188073
chr20	36120873	36155932	ENSG00000166619	1.0	-	940	23322	35059	0.6652215
chr6	42750165	42836298	ENSG00000112624	1.0	+	3349	28549	86133	0.3314525
chr10	89618917	89622793	ENSG00000227268	1.0	-	206	2438	3876	0.6289990
chr14	50704280	50778865	ENSG00000087299	1.0	-	783	23791	74585	0.3189783
chr3	136471872	136474622	ENSG00000261758	1.0	+	141	2063	2750	0.7501818
chr21	44834394	44846607	ENSG00000142178	1.0	-	638	10340	12213	0.8466388
chr1	120162044	120189995	ENSG00000143067	1.0	-	454	13295	27951	0.4756538
chr5	59892738	59995616	ENSG00000035499	1.0	-	1171	37436	102878	0.3638873
chrX	53220502	53254203	ENSG00000126012	1.0	-	1690	28041	33701	0.8320525
chr1	180124369	180173165	ENSG00000116260	1.0	+	969	28762	48796	0.5894336
chr16	67708433	67752923	ENSG00000141098	1.0	-	565	18637	44490	0.4189031
chr15	78730173	78793798	ENSG00000136381	1.0	+	2223	43036	63625	0.6764008
chr12	106751836	106903976	ENSG00000013503	1.0	+	1230	38508	152140	0.2531090
chr18	9121262	9136242	ENSG00000266053	1.0	-	683	11659	14980	0.7783044
chr16	3662129	3730144	ENSG00000213918	1.0	+	3353	46031	68015	0.6767772
chr5	128430844	128449721	ENSG00000066583	1.0	+	308	8477	18877	0.4490650
chr2	98262903	98264846	ENSG00000135940	1.0	+	80	1686	1943	0.8677303
chr16	57279410	57287516	ENSG00000102931	1.0	+	290	5867	8106	0.7237849
chr12	65563751	65642107	ENSG00000174106	1.0	+	1512	40962	78356	0.5227679
chr13	50273446	50366656	ENSG00000102753	1.0	-	1422	41391	93210	0.4440618
chr10	76970312	76991206	ENSG00000165637	1.0	+	1406	16981	20894	0.8127214
chr13	44717082	44813010	ENSG00000227258	1.0	+	353	13278	95928	0.1384163
chr1	9982172	10003064	ENSG00000162441	1.0	-	371	10045	20892	0.4808061
chr17	12895707	12921103	ENSG00000006744	1.0	-	1276	20459	25396	0.8055993
chr17	43225084	43229468	ENSG00000186834	1.0	+	3167	4384	4384	1.0000000
chr1	42642209	42801147	ENSG00000198815	1.0	-	2794	73451	158938	0.4621362
chr14	103852129	103970168	ENSG00000075413	1.0	+	2078	60258	118039	0.5104923
chr20	388542	411610	ENSG00000125826	1.0	+	1271	18812	23068	0.8155020
chr6	128289923	128841469	ENSG00000152894	1.0	-	4219	154865	551546	0.2807835
chr4	177229418	177241208	ENSG00000248980	1.0	-	170	2024	11790	0.1716709
chr1	16558194	16563256	ENSG00000132881	1.0	-	124	3109	5062	0.6141841
chr17	3714459	3749144	ENSG00000074356	1.0	-	792	19272	34685	0.5556293
chr4	184366144	184369351	ENSG00000168564	1.0	+	215	2735	3207	0.8528219
chr18	9914399	9960018	ENSG00000101558	1.0	+	1300	29888	45619	0.6551656
chr17	73009165	73017356	ENSG00000167862	1.0	+	332	5754	8191	0.7024783
chr19	8023462	8070142	ENSG00000066044	1.0	-	2463	39367	46680	0.8433376
chr5	16665394	16935971	ENSG00000145555	1.0	-	3151	107044	270577	0.3956138
chr6	36461668	36514846	ENSG00000112079	1.0	-	698	21861	53178	0.4110911
chr10	126436717	126480038	ENSG00000203791	1.0	-	1041	25706	43321	0.5933843
chr2	65455287	65498387	ENSG00000138071	1.0	+	598	18180	43100	0.4218097
chr17	5185958	5289129	ENSG00000029725	1.0	+	3449	66001	103171	0.6397243
chr2	88856258	88926693	ENSG00000172071	1.0	-	538	18510	70435	0.2627955
chr10	81142080	81204982	ENSG00000165424	1.0	-	1128	32655	62902	0.5191409
chr2	20096403	20101346	ENSG00000183891	1.0	-	212	3417	4943	0.6912806
chr17	77806954	77812827	ENSG00000141582	1.0	-	1082	5696	5873	0.9698621
chr3	193854334	193856521	ENSG00000114315	1.0	+	679	2187	2187	1.0000000
chr14	89029653	89079853	ENSG00000100722	1.0	+	980	27065	50200	0.5391434
chr6	52442505	52448783	ENSG00000225791	1.0	+	135	3963	6278	0.6312520
chr3	196074532	196158944	ENSG00000163960	1.0	-	1430	41120	84412	0.4871345
chr1	171669299	171710986	ENSG00000117533	1.0	-	322	11242	41687	0.2696764
chr16	578117	604636	ENSG00000103326	1.0	+	2066	23822	26519	0.8982993
chr3	101399934	101405225	ENSG00000114391	1.0	-	922	5129	5291	0.9693820
chr5	149340700	149373018	ENSG00000155850	1.0	+	467	13442	32318	0.4159292
chr10	18948734	18970568	ENSG00000165997	1.0	+	525	12977	21834	0.5943483
chr7	138145479	138274738	ENSG00000122779	1.0	+	1910	55555	129259	0.4297960
chr8	9413824	9639856	ENSG00000173273	1.0	+	2575	89715	226032	0.3969128
chr1	85109389	85156085	ENSG00000117155	1.0	-	871	20827	46696	0.4460125
chr2	208104587	208394118	ENSG00000223725	1.0	-	626	24244	289531	0.0837354
chr20	37555355	37581703	ENSG00000101447	1.0	+	1144	19525	26348	0.7410430
chr10	7860867	8058590	ENSG00000165632	1.0	+	1695	63704	197723	0.3221881
chr1	111659954	111682437	ENSG00000156171	1.0	-	606	13640	22483	0.6066806
chr3	15111579	15140269	ENSG00000131381	1.0	-	796	19121	28690	0.6664692
chr13	98086876	98121382	ENSG00000125249	1.0	+	456	15113	34506	0.4379818
chr6	27418521	27440496	ENSG00000096654	1.0	-	389	10968	21975	0.4991126
chr19	56598731	56632248	ENSG00000142409	1.0	-	1687	26237	33517	0.7827968
chr3	128598839	128634910	ENSG00000177646	1.0	+	1116	26060	36071	0.7224640
chrX	153733349	153744165	ENSG00000071889	1.0	-	512	8572	10816	0.7925296
chr2	39476406	39664052	ENSG00000011566	1.0	-	1291	49966	187646	0.2662780
chr13	99445740	99738478	ENSG00000088387	1.0	-	2170	84155	292738	0.2874755
chr10	94211440	94333432	ENSG00000119912	1.0	-	1536	47679	121992	0.3908371
chr8	145998498	146012329	ENSG00000196378	1.0	-	360	5105	13831	0.3690984
chr9	113006090	113018519	ENSG00000136810	1.0	-	797	10234	12429	0.8233969
chr19	58913271	58929694	ENSG00000171574	1.0	+	1673	10177	16423	0.6196797
chr6	91223291	91296363	ENSG00000135341	1.0	-	1048	33909	73072	0.4640492
chr18	11981424	12030876	ENSG00000141401	1.0	+	1016	24011	49452	0.4855415
chr17	80347098	80376112	ENSG00000181396	1.0	-	673	16782	29014	0.5784104
chr15	78858262	78887611	ENSG00000169684	1.0	+	476	13272	29349	0.4522130
chr17	37026512	37078023	ENSG00000002834	1.0	+	1029	25973	51511	0.5042224
chr3	183853226	184402546	ENSG00000145191	1.0	+	16270	196880	549320	0.3584068
chrX	47077659	47089396	ENSG00000102225	1.0	+	1416	11162	11737	0.9510096
chr1	28100094	28150963	ENSG00000117758	1.0	+	684	21657	50869	0.4257406
chr3	49761726	49823574	ENSG00000176095	1.0	-	1336	32389	61848	0.5236871
chr10	91342744	91404814	ENSG00000152782	1.0	-	1592	30891	62070	0.4976800
chr1	6324328	6454050	ENSG00000097021	1.0	-	3111	70986	129722	0.5472164
chr12	8235207	8250367	ENSG00000089818	1.0	+	233	7406	15160	0.4885224
chr9	131581153	131584956	ENSG00000167136	1.0	+	862	3780	3803	0.9939522
chr13	20397621	20437375	ENSG00000132950	1.0	-	869	21852	39754	0.5496805
chr12	88536473	88593664	ENSG00000139324	1.0	+	788	25842	57191	0.4518543
chr16	476019	573011	ENSG00000090565	1.0	+	3706	56844	96992	0.5860689
chr4	41222090	41258343	ENSG00000251173	1.0	-	84	3901	36253	0.1076049
chr19	11039809	11044211	ENSG00000142444	1.0	+	264	3084	4402	0.7005907
chr1	11114640	11119680	ENSG00000116649	1.0	-	604	4508	5040	0.8944445
chr17	7093208	7122620	ENSG00000132535	1.0	-	887	16545	29412	0.5625255
chr16	69599397	69738569	ENSG00000102908	1.0	+	1800	52526	139172	0.3774179
chr2	232373136	232378649	ENSG00000181798	1.0	-	97	3050	5513	0.5532378
chr6	34555064	34664235	ENSG00000196821	1.0	-	1410	47773	109171	0.4375979
chr4	56262524	56319564	ENSG00000134851	1.0	+	1633	36916	57040	0.6471949
chr3	170075866	170114623	ENSG00000136603	1.0	+	618	16025	38757	0.4134737
chr3	133292974	133309105	ENSG00000091527	1.0	+	750	12309	16131	0.7630649
chr6	170884382	170893379	ENSG00000071994	1.0	-	891	8434	8997	0.9374236
chr1	200709086	200829832	ENSG00000118200	1.0	+	1594	51457	120746	0.4261591
chr13	107194020	107220111	ENSG00000134884	1.0	-	783	18539	26091	0.7105516
chr16	68345277	68392466	ENSG00000132600	1.0	+	958	26942	47189	0.5709382
chr21	38738492	38889753	ENSG00000157540	1.0	+	4953	105449	151261	0.6971328
chr4	84182688	84205666	ENSG00000173085	1.0	-	358	9382	22978	0.4083036
chr17	38444285	38459171	ENSG00000094804	1.0	+	843	11718	14886	0.7871826
chr17	40611262	40674629	ENSG00000033627	1.0	+	1289	33594	63367	0.5301498
chr14	31569317	31676609	ENSG00000092148	1.0	-	1742	51818	107292	0.4829624
chr3	61547643	62283288	ENSG00000144724	1.0	+	7378	260015	735645	0.3534517
chr11	108027941	108092968	ENSG00000149308	1.0	-	1037	32249	65027	0.4959325
chr18	60190640	60254942	ENSG00000141664	1.0	+	1371	29928	64302	0.4654288
chr1	40026487	40042061	ENSG00000090621	1.0	-	2287	14644	15574	0.9402851
chr19	10654971	10664094	ENSG00000130734	1.0	+	1094	7340	9123	0.8045599
chr20	25176729	25207365	ENSG00000197586	1.0	+	1340	23290	30636	0.7602167
chr10	23728598	23731308	ENSG00000165312	1.0	+	258	2521	2710	0.9302583
chr7	128865264	129070052	ENSG00000158467	1.0	+	1585	59114	204788	0.2886595
chr19	4969525	5153606	ENSG00000127663	1.0	+	4909	121012	184081	0.6573845
chr7	72854727	72936207	ENSG00000009954	1.0	-	2341	53395	81480	0.6553142
chr9	133454752	133513739	ENSG00000107164	1.0	+	2054	41891	58987	0.7101734
chr11	74041362	74109117	ENSG00000165434	1.0	-	346	13428	67755	0.1981846
chr17	39775691	39942782	ENSG00000173801	1.0	-	7239	58117	167091	0.3478165
chr19	8575461	8578647	ENSG00000133250	1.0	-	283	3155	3186	0.9902700
chr4	1284039	1333935	ENSG00000090316	1.0	+	1266	32428	49896	0.6499118
chr21	30244512	30257292	ENSG00000156239	1.0	-	333	7715	12780	0.6036776
chr14	77893017	77923894	ENSG00000151445	1.0	-	328	8872	30877	0.2873336
chr12	100422232	100536225	ENSG00000111647	1.0	-	1244	40546	113993	0.3556885
chr5	114914338	114961457	ENSG00000251201	1.0	-	1055	24940	47119	0.5292982
chr9	140476530	140484541	ENSG00000165724	1.0	-	993	7669	8011	0.9573087
chr9	132649465	132805072	ENSG00000187239	1.0	-	2005	58052	155607	0.3730681
chr17	79845712	79849061	ENSG00000183684	1.0	-	404	3332	3349	0.9949238
chr4	139937343	139966906	ENSG00000151014	1.0	+	1055	21277	29563	0.7197172
chr1	28696514	28826881	ENSG00000204138	1.0	+	2056	59061	130367	0.4530364
chr16	28109299	28222840	ENSG00000169180	1.0	-	2973	74728	113541	0.6581587
chr8	16885147	16980153	ENSG00000155970	1.0	+	949	33504	95006	0.3526514
chr17	65822040	65980494	ENSG00000171634	1.0	+	2795	78116	158454	0.4929885
chr12	76438669	76478412	ENSG00000187109	1.0	-	2250	31196	39743	0.7849433
chr6	64346125	64489229	ENSG00000118482	1.0	+	3084	73667	143104	0.5147794
chr16	27215207	27233089	ENSG00000155666	1.0	+	577	10842	17882	0.6063080
chr7	55433541	55501435	ENSG00000132434	1.0	+	1088	18105	67894	0.2666657
chr1	101455178	101491243	ENSG00000117543	1.0	-	679	20325	36065	0.5635658
chr2	172173918	172290911	ENSG00000123600	1.0	-	1103	28844	116993	0.2465447
chr6	159393902	159420818	ENSG00000130363	1.0	-	364	11041	26916	0.4102021
chr2	9724100	9770742	ENSG00000134308	1.0	-	1172	25528	46642	0.5473179
chr10	26986988	27035727	ENSG00000148459	1.0	+	1506	31651	48739	0.6493978
chr1	21543739	21671596	ENSG00000117298	1.0	-	2230	65589	127857	0.5129871
chr14	20937513	20945253	ENSG00000198805	1.0	+	1303	7204	7740	0.9307494
chr19	56117171	56128635	ENSG00000261221	1.0	+	621	9862	11464	0.8602582
chr13	41129803	41240333	ENSG00000150907	1.0	-	1669	46015	110530	0.4163123
chr15	40978921	40986904	ENSG00000245849	1.0	-	230	4890	7983	0.6125517
chr14	102547074	102605635	ENSG00000080824	1.0	-	4390	29262	58561	0.4996841
chr20	44486656	44507761	ENSG00000132801	1.0	+	227	7548	21105	0.3576404
chr7	73588975	73611431	ENSG00000106682	1.0	+	903	15954	22456	0.7104560
chr3	156389650	156391766	ENSG00000243926	1.0	-	42	1248	2116	0.5897921
chr1	144836156	145075785	ENSG00000178104	1.0	-	5130	91654	239629	0.3824829
chr5	56111801	56191979	ENSG00000095015	1.0	+	1027	30948	80178	0.3859912
chr8	28352129	28431775	ENSG00000104290	1.0	+	1148	35635	79646	0.4474173
chr8	6261071	6264262	ENSG00000246089	1.0	-	521	2453	3191	0.7687246
chr1	68167148	68298749	ENSG00000172380	1.0	-	1697	51141	131601	0.3886065
chr12	42475646	42538280	ENSG00000151233	1.0	-	783	23716	62634	0.3786442
chr6	144607237	145174170	ENSG00000152818	1.0	+	4064	151329	566933	0.2669257
chr8	11142325	11185646	ENSG00000104643	1.0	+	853	22865	43321	0.5278041
chr2	61404953	61418338	ENSG00000173209	1.0	+	523	10466	13385	0.7819201
chr1	192778569	192781403	ENSG00000116741	1.0	+	141	2528	2834	0.8920254
chr17	26685004	26708716	ENSG00000244045	1.0	+	1323	19602	23712	0.8266701
chr1	160259062	160312789	ENSG00000122218	1.0	-	1107	30751	53727	0.5723565
chr19	45882891	45909206	ENSG00000104881	1.0	-	762	14264	26315	0.5420483
chr14	75548821	75593646	ENSG00000119638	1.0	-	980	22852	44825	0.5098048
chr20	47729877	47804503	ENSG00000124214	1.0	-	1712	43864	74626	0.5877844
chr12	112464499	112546425	ENSG00000111300	1.0	-	2905	57751	81926	0.7049167
chr21	38123188	38362135	ENSG00000159267	1.0	-	5088	117393	238947	0.4912930
chr8	17659254	17718578	ENSG00000253944	1.0	+	696	19372	59324	0.3265457
chr1	28879997	28905051	ENSG00000180098	1.0	+	1413	15620	25054	0.6234533
chr20	45837858	45985166	ENSG00000101040	1.0	-	3356	89310	147308	0.6062807
chr13	95226307	95248110	ENSG00000088451	1.0	-	336	10472	21803	0.4803009
chr10	27280842	27389020	ENSG00000107890	1.0	-	1434	46474	108178	0.4296068
chr12	77415026	77458959	ENSG00000165891	1.0	-	1154	29038	43933	0.6609610
chr8	81398254	81438500	ENSG00000205189	1.0	+	1337	23807	40246	0.5915371
chr1	180199821	180249380	ENSG00000121454	1.0	+	1643	33110	49559	0.6680925
chr1	36621580	36646450	ENSG00000116871	1.0	+	1701	19665	24870	0.7907117
chr19	46393277	46405461	ENSG00000176182	1.0	-	365	7473	12184	0.6133454
chr6	138725068	138743334	ENSG00000051620	1.0	+	1504	16452	18266	0.9006898
chr11	102932804	102962543	ENSG00000137692	1.0	-	684	15943	29739	0.5360974
chr4	122589109	122617867	ENSG00000164111	1.0	-	560	15115	28758	0.5255929
chr17	47366567	47439434	ENSG00000198740	1.0	-	1344	36239	72867	0.4973308
chr1	169075335	169101960	ENSG00000143153	1.0	+	1453	15030	26625	0.5645071
chr6	10671650	10694629	ENSG00000137434	1.0	-	287	6426	22979	0.2796466
chr6	157802565	158099178	ENSG00000175048	1.0	+	2053	76214	296613	0.2569476
chr19	13033292	13044450	ENSG00000179115	1.0	-	1102	9405	11158	0.8428930
chr10	88810242	88854222	ENSG00000148672	1.0	-	766	18936	43980	0.4305593
chrX	16738155	16783459	ENSG00000169895	1.0	+	940	24377	45304	0.5380761
chr3	12526331	12581122	ENSG00000154743	1.0	+	1488	36489	54791	0.6659670
chr15	73344451	73597547	ENSG00000067141	1.0	+	3251	102175	253096	0.4037006
chr1	93914088	94020218	ENSG00000137942	1.0	+	879	31738	106130	0.2990483
chr17	38137450	38154213	ENSG00000108344	1.0	+	747	13810	16763	0.8238382
chr2	64858754	64977738	ENSG00000179833	1.0	-	1524	29354	118984	0.2467054
chr19	5784842	5790848	ENSG00000141994	1.0	-	912	5799	6006	0.9655344
chr4	73921796	73935071	ENSG00000163626	1.0	-	245	5759	13275	0.4338230
chr7	140152839	140178968	ENSG00000133606	1.0	-	676	14522	26129	0.5557809
chr1	163080910	163291176	ENSG00000143248	1.0	-	1132	44993	210266	0.2139813
chr8	95732331	95806064	ENSG00000156162	1.0	+	702	21722	73733	0.2946035
chr6	33738978	33756512	ENSG00000161904	1.0	-	1540	16487	17534	0.9402875
chr12	27933353	27955973	ENSG00000087448	1.0	+	848	14420	22620	0.6374890
chr12	108126642	108154648	ENSG00000110851	1.0	-	1355	23049	28006	0.8230022
chr17	17408876	17494621	ENSG00000133027	1.0	-	1104	36707	85745	0.4280949
chr10	81910644	81964927	ENSG00000122359	1.0	-	1311	32643	54283	0.6013485
chr12	53458387	53472803	ENSG00000167778	1.0	-	427	10064	14416	0.6981132
chr6	166733215	166755678	ENSG00000198818	1.0	-	665	15248	22463	0.6788052
chr12	13127797	13152806	ENSG00000013583	1.0	-	388	12420	25009	0.4966212
chr1	205111631	205180326	ENSG00000133059	1.0	-	954	28611	68695	0.4164932
chr19	50887861	50921273	ENSG00000062822	1.0	+	1882	24931	33412	0.7461690
chr2	43393799	43822784	ENSG00000115970	1.0	-	5765	105771	428985	0.2465611
chr19	58694796	58724928	ENSG00000171606	1.0	+	2266	24765	30132	0.8218837
chr19	44598892	44612479	ENSG00000267680	1.0	+	919	12349	13587	0.9088835
chr2	25956621	26100984	ENSG00000143970	1.0	-	1218	43630	144363	0.3022242
chrX	154289896	154299236	ENSG00000182712	1.0	-	231	5543	9340	0.5934690
chr12	104510854	104531666	ENSG00000120837	1.0	-	869	14384	20812	0.6911397
chr13	74260225	74707993	ENSG00000118922	1.0	-	3662	139321	447768	0.3111455
chr1	84544145	84704181	ENSG00000142875	1.0	+	1156	42784	160036	0.2673399
chr11	68028802	68039068	ENSG00000171067	1.0	-	342	7579	10266	0.7382622
chr16	67144261	67182442	ENSG00000125149	1.0	+	591	18402	38181	0.4819675
chr1	197872177	197876497	ENSG00000203724	1.0	+	105	1835	4320	0.4247685
chr8	21777580	21864096	ENSG00000130227	1.0	+	2007	53301	86516	0.6160825
chr11	113668595	113745891	ENSG00000048028	1.0	-	914	29939	77296	0.3873292
chr14	55034215	55260033	ENSG00000020577	1.0	+	1898	69002	225818	0.3055647
chr12	46777862	46850051	ENSG00000257261	1.0	+	472	15877	72189	0.2199365
chr5	140044661	140053709	ENSG00000120314	1.0	+	806	7691	9048	0.8500221
chr6	26597580	26600278	ENSG00000146109	1.0	+	175	2341	2698	0.8676798
chr9	72324437	72374474	ENSG00000188647	1.0	-	606	20384	50037	0.4073786
chr17	27082995	27181849	ENSG00000173065	1.0	-	1949	45854	98854	0.4638558
chr20	459115	524064	ENSG00000101266	1.0	-	1967	45259	64949	0.6968390
chr16	67927575	67963581	ENSG00000159792	1.0	+	916	21453	36006	0.5958174
chr8	64081512	64125346	ENSG00000185728	1.0	+	637	20123	43834	0.4590729
chr19	17337413	17340028	ENSG00000099330	1.0	+	386	2304	2615	0.8810707
chr1	46713760	46744145	ENSG00000085999	1.0	+	2086	25652	30385	0.8442324
chr9	32540541	32552150	ENSG00000197579	1.0	-	433	7297	11609	0.6285641
chr4	166249175	166264312	ENSG00000052802	1.0	+	222	7511	15137	0.4962014
chr20	32951441	33099198	ENSG00000078747	1.0	+	2762	77784	147757	0.5264319
chr11	115039937	115375274	ENSG00000182985	1.0	-	3914	120021	335337	0.3579116
chr17	26975373	26988806	ENSG00000132581	1.0	-	366	8335	13433	0.6204869
chr14	64063756	64108178	ENSG00000140006	1.0	-	461	15043	44422	0.3386385
chr6	30568176	30585988	ENSG00000204569	1.0	-	6783	17227	17812	0.9671569
chr8	56608982	56685565	ENSG00000167904	1.0	-	564	17201	76583	0.2246060
chr11	71817423	71823425	ENSG00000110200	1.0	-	245	4021	6002	0.6699433
chr6	87860876	87864602	ENSG00000272008	1.0	-	56	1807	3726	0.4849705
chr21	40752570	40800454	ENSG00000182093	1.0	+	1156	26064	47884	0.5443155
chr4	6911369	7034845	ENSG00000132405	1.0	+	2000	50872	123476	0.4119991
chr5	175953697	175964625	ENSG00000146083	1.0	-	1502	10365	10928	0.9484810
chr19	36827161	36869700	ENSG00000142065	1.0	-	652	19895	42539	0.4676885
chr21	40177631	40196879	ENSG00000157557	1.0	+	1490	16336	19248	0.8487116
chr19	489576	505347	ENSG00000099866	1.0	+	314	7124	15771	0.4517152
chr8	37716135	37756584	ENSG00000156675	1.0	-	709	18970	40449	0.4689856
chr20	33804264	33865533	ENSG00000126005	1.0	-	1352	21098	61269	0.3443503
chr20	33703166	33865527	ENSG00000088298	1.0	-	2267	47742	162361	0.2940485
chr1	86046844	86049645	ENSG00000142871	1.0	+	659	2801	2801	1.0000000
chr9	97861335	98079590	ENSG00000158169	1.0	-	1818	63394	218255	0.2904584
chr8	101928752	101965215	ENSG00000164924	1.0	-	2765	26415	36463	0.7244330
chr1	87170659	87213867	ENSG00000097033	1.0	+	900	22785	43208	0.5273329
chr20	278137	280965	ENSG00000177764	1.0	+	736	2828	2828	1.0000000
